392 5.477142e-03 -9.008100e-01 1.735880e+00 5.556550e-23 1.504470e+00 7.883950e-01 5.829600e-01 2.343603e-16 3.676930e-29 3.725813e-10 2.861131e-03 2.391277e-03 2.092315e-02 1.112184e-02 1.121111e-02 7.064763e-02 2.177562e-02 inf -1.106015e-01 1.388168e-19 -3.487623e-14 -2.465734e-13 -2.558802e-14 -1.851577e-27 -2.063374e-11 -3.487623e-14 1.236953e-04 -1.192943e-07 -1.729215e-06 5.062074e-22 -1.200944e-04 -2.465734e-13 -1.192943e-07 8.186073e-06 -1.078991e-07 3.438508e-21 3.456885e-05 -2.558802e-14 -1.729215e-06 -1.078991e-07 5.718208e-06 4.241965e-22 6.583672e-06 -1.851577e-27 5.062074e-22 3.438508e-21 4.241965e-22 2.604409e-35 2.902319e-19 -2.063374e-11 -1.200944e-04 3.456885e-05 6.583672e-06 2.902319e-19 6.267199e-03 48.852798
393 2.376561e-04 -5.817910e-01 4.114880e+00 1.012150e-23 1.586540e+00 3.450030e+00 5.610310e+00 6.743890e-21 7.016870e-37 3.255892e-07 2.119066e+01 3.749031e+01 2.326353e+01 1.152312e+01 3.160420e+01 6.173403e+01 6.675921e+05 inf -9.003730e+06 1.060084e-13 -9.485178e-10 3.160055e-07 -3.324509e-07 -1.415501e-21 -1.068361e+00 -9.485178e-10 1.327823e+02 1.834873e+00 1.283331e-01 1.965750e-17 1.489835e+04 3.160055e-07 1.834873e+00 4.490439e+02 1.212364e+01 -4.232332e-15 -3.194782e+06 -3.324509e-07 1.283331e-01 1.212364e+01 1.405524e+03 5.492097e-15 4.145222e+06 -1.415501e-21 1.965750e-17 -4.232332e-15 5.492097e-15 2.026951e-29 1.529858e-08 -1.068361e+00 1.489835e+04 -3.194782e+06 4.145222e+06 1.529858e-08 1.154672e+13 0.043583
394 1.116690e-03 -9.674920e-01 4.017190e+00 4.031090e-23 1.647190e+00 2.178700e+00 3.675250e+00 1.722497e-18 9.742174e-33 5.503373e-09 2.465628e-01 2.005388e-01 3.930988e-01 2.061590e-01 2.323245e-01 1.073502e+00 4.453283e+01 inf -8.365862e+02 3.028711e-17 -1.056304e-11 1.686463e-10 -6.234527e-11 -4.078260e-25 -7.450766e-07 -1.056304e-11 4.250155e-02 7.586611e-04 -2.234105e-03 1.487905e-19 3.279514e-01 1.686463e-10 7.586611e-04 6.079319e-02 4.348091e-03 -2.330682e-18 -4.281078e+00 -6.234527e-11 -2.234105e-03 4.348091e-03 4.021583e-02 1.008505e-18 1.836865e+00 -4.078260e-25 1.487905e-19 -2.330682e-18 1.008505e-18 5.884066e-33 1.074983e-14 -7.450766e-07 3.279514e-01 -4.281078e+00 1.836865e+00 1.074983e-14 1.964082e+04 2.617260
395 3.915053e-04 -1.095520e-01 4.878340e+00 1.707590e-23 1.540680e+00 6.049600e+00 9.328930e-01 5.288854e-20 2.619733e-35 8.547497e-08 3.888533e+00 3.510760e+01 5.653419e+00 2.824831e+00 3.478758e+01 1.646022e+01 2.212271e+04 inf -3.078670e+05 7.305970e-15 4.643742e-10 3.812204e-08 5.388208e-08 -9.679761e-23 -9.686536e-03 4.643742e-10 7.979672e+00 -2.411490e-02 -4.303441e-01 -1.072863e-18 -1.149252e+02 3.812204e-08 -2.411490e-02 1.512069e+01 -1.330743e-01 -5.426687e-16 -5.431485e+04 5.388208e-08 -4.303441e-01 -1.330743e-01 1.232544e+03 -6.650578e-16 -6.657006e+04 -9.679761e-23 -1.072863e-18 -5.426687e-16 -6.650578e-16 1.368989e-30 1.369947e-10 -9.686536e-03 -1.149252e+02 -5.431485e+04 -6.657006e+04 1.369947e-10 1.370906e+10 0.178313
396 4.405516e-04 -1.013560e+00 1.578850e+00 1.701290e-23 1.596080e+00 4.049790e+00 6.272860e+00 4.107781e-20 1.404395e-35 7.234682e-08 3.795821e+00 3.677859e+00 4.187611e+00 2.173909e+00 2.824506e+00 1.389900e+01 2.417410e+04 inf -2.443376e+05 5.234062e-15 -2.063441e-09 -3.171307e-08 1.513322e-10 -6.984322e-23 -4.923267e-03 -2.063441e-09 4.725879e+00 -1.616398e-01 -3.666786e-01 3.004487e-17 2.119848e+03 -3.171307e-08 -1.616398e-01 1.440825e+01 2.995496e-01 4.432157e-16 3.123480e+04 1.513322e-10 -3.666786e-01 2.995496e-01 1.352665e+01 1.103967e-17 7.787459e+02 -6.984322e-23 3.004487e-17 4.432157e-16 1.103967e-17 9.860872e-31 6.950956e-11 -4.923267e-03 2.119848e+03 3.123480e+04 7.787459e+02 6.950956e-11 4.899749e+09 0.242991
397 9.958343e-04 -7.341410e-01 4.670490e+00 2.324040e-23 1.590520e+00 4.874090e+00 8.603760e-01 8.000721e-19 2.356908e-33 1.211660e-08 5.226285e-01 5.872739e-01 8.528051e-01 4.220542e-01 5.813177e-01 2.430434e+00 2.069053e+02 inf -4.238653e+03 1.468119e-16 -3.409047e-11 6.639228e-10 1.520896e-10 -1.938812e-24 -8.662559e-06 -3.409047e-11 1.781297e-01 4.381587e-03 7.546256e-03 5.085962e-19 2.348223e+00 6.639228e-10 4.381587e-03 2.731406e-01 1.088498e-02 -9.403806e-18 -4.213513e+01 1.520896e-10 7.546256e-03 1.088498e-02 3.448907e-01 -8.737550e-19 -3.924282e+00 -1.938812e-24 5.085962e-19 -9.403806e-18 -8.737550e-19 2.740322e-32 1.224368e-13 -8.662559e-06 2.348223e+00 -4.213513e+01 -3.924282e+00 1.224368e-13 5.470531e+05 1.178248
399 6.984316e-04 -2.745460e-01 4.662360e+00 7.465470e-24 1.634660e+00 6.112790e+00 2.392240e+00 1.670511e-19 1.465029e-34 7.122583e-08 2.756511e+00 9.452780e+00 4.924844e+00 2.484247e+00 9.224027e+00 1.393623e+01 5.829249e+03 inf -1.456785e+05 5.073118e-15 6.464931e-10 2.626801e-08 1.616400e-08 -6.709517e-23 -2.704994e-03 6.464931e-10 6.171482e+00 -2.361886e-02 -1.111921e-01 -6.451295e-18 -2.445628e+02 2.626801e-08 -2.361886e-02 7.598350e+00 5.433123e-01 -3.735302e-16 -1.506795e+04 1.616400e-08 -1.111921e-01 5.433123e-01 8.935504e+01 -1.663707e-16 -6.708015e+03 -6.709517e-23 -6.451295e-18 -3.735302e-16 -1.663707e-16 9.482521e-31 3.822953e-11 -2.704994e-03 -2.445628e+02 -1.506795e+04 -6.708015e+03 3.822953e-11 1.541255e+09 0.207776
401 6.450569e-04 -1.576000e-03 4.965150e+00 6.252140e-24 1.604860e+00 8.539790e-01 4.015350e+00 1.221398e-19 8.479850e-35 1.078650e-07 3.702511e+00 1.140834e+03 6.871029e+00 3.442921e+00 1.140737e+03 2.079269e+01 1.206987e+04 inf -1.373086e+05 1.163485e-14 -1.702892e-10 6.212054e-08 3.253663e-06 -1.541111e-22 -9.416980e-03 -1.702892e-10 1.185370e+01 4.640322e-02 -1.387655e+00 2.442982e-18 1.671829e+02 6.212054e-08 4.640322e-02 1.370859e+01 1.376887e+01 -8.775269e-16 -5.362856e+04 3.253663e-06 -1.387655e+00 1.376887e+01 1.301503e+06 -4.589988e-14 -2.802761e+06 -1.541111e-22 2.442982e-18 -8.775269e-16 -4.589988e-14 2.173302e-30 1.327999e-10 -9.416980e-03 1.671829e+02 -5.362856e+04 -2.802761e+06 1.327999e-10 8.114761e+09 0.146488
402 3.873719e-03 -1.843350e-01 4.503290e+00 2.789790e-23 1.346610e+00 2.770370e+00 7.293780e-01 6.662228e-17 4.201286e-30 9.311458e-10 7.698720e-03 3.923663e-02 7.513748e-02 4.278389e-02 5.822625e-02 1.926198e-01 1.914119e-01 inf -1.141743e+00 8.670326e-19 1.555835e-13 1.367981e-12 -1.552462e-12 -1.149939e-26 -7.286611e-10 1.555835e-13 1.830461e-03 1.774736e-06 -6.865827e-06 -2.551522e-21 -8.032213e-03 1.367981e-12 1.774736e-06 5.927028e-05 -6.870044e-06 -1.919510e-20 -1.258017e-03 -1.552462e-12 -6.865827e-06 -6.870044e-06 1.539513e-03 2.447113e-20 1.592659e-03 -1.149939e-26 -2.551522e-21 -1.919510e-20 2.447113e-20 1.626210e-34 1.030595e-17 -7.286611e-10 -8.032213e-03 -1.258017e-03 1.592659e-03 1.030595e-17 7.533202e-01 16.357608
403 8.513187e-04 2.790480e-01 4.908230e+00 3.581370e-23 1.502610e+00 5.815190e-01 2.339180e+00 3.938836e-19 6.682134e-34 1.128995e-08 3.824810e-01 1.265626e+00 7.706552e-01 3.884419e-01 1.249015e+00 2.224360e+00 3.910837e+02 inf 2.750128e+03 1.274629e-16 -3.734061e-12 -6.562182e-10 3.991285e-10 -1.683447e-24 -7.812397e-06 -3.734061e-12 1.508871e-01 -9.519144e-04 1.827833e-03 -2.536006e-20 -2.278919e-01 -6.562182e-10 -9.519144e-04 1.462917e-01 4.100361e-03 9.348260e-18 4.342722e+01 3.991285e-10 1.827833e-03 4.100361e-03 1.601810e+00 -4.794719e-18 -2.226627e+01 -1.683447e-24 -2.536006e-20 9.348260e-18 -4.794719e-18 2.372877e-32 1.101185e-13 -7.812397e-06 -2.278919e-01 4.342722e+01 -2.226627e+01 1.101185e-13 5.110310e+05 1.329653
404 2.448689e-04 -2.386170e-01 4.951720e+00 1.238440e-23 1.546520e+00 1.949060e+00 3.753290e+00 5.195221e-21 4.041529e-37 2.789527e-07 1.507807e+01 6.262813e+01 1.889349e+01 9.373861e+00 6.035226e+01 5.364514e+01 7.334561e+05 inf -4.603739e+06 7.781462e-14 -1.193571e-08 3.091625e-07 3.273692e-07 -1.028257e-21 -5.798625e-01 -1.193571e-08 8.786926e+01 1.264106e-01 2.298242e+00 1.186342e-16 6.686354e+04 3.091625e-07 1.264106e-01 2.273481e+02 2.717690e+00 -4.415633e-15 -2.490201e+06 3.273692e-07 2.298242e+00 2.717690e+00 3.922283e+03 -4.126222e-15 -2.326946e+06 -1.028257e-21 1.186342e-16 -4.415633e-15 -4.126222e-15 1.451965e-29 8.188030e-09 -5.798625e-01 6.686354e+04 -2.490201e+06 -2.326946e+06 8.188030e-09 4.617455e+12 0.053500
405 1.117419e-03 -2.813720e-01 4.702280e+00 1.046380e-23 1.434880e+00 2.219950e+00 2.275910e+00 6.574808e-19 1.418474e-33 2.391313e-08 6.699507e-01 2.165421e+00 1.738511e+00 9.125897e-01 2.228625e+00 4.785500e+00 4.981487e+02 inf -8.304584e+03 5.718378e-16 -5.377773e-11 2.642431e-09 -4.670727e-10 -7.579733e-24 -5.323916e-05 -5.377773e-11 8.328200e-01 3.310095e-03 9.072248e-03 3.826345e-19 -1.273038e-01 2.642431e-09 3.310095e-03 4.488339e-01 -4.695785e-02 -3.734667e-17 -2.626771e+02 -4.670727e-10 9.072248e-03 -4.695785e-02 4.689049e+00 1.038960e-17 7.294288e+01 -7.579733e-24 3.826345e-19 -3.734667e-17 1.038960e-17 1.072714e-31 7.534633e-13 -5.323916e-05 -1.273038e-01 -2.626771e+02 7.294288e+01 7.534633e-13 5.292311e+06 0.624635
406 2.112350e-04 -4.636460e-01 4.583500e+00 1.343600e-23 1.582670e+00 5.819170e+00 5.704030e+00 2.903361e-21 1.463213e-37 3.248044e-07 2.030142e+01 4.397780e+01 2.283866e+01 1.124879e+01 3.916090e+01 6.210454e+01 1.531215e+06 inf -8.235647e+06 1.054979e-13 2.863820e-08 3.288287e-07 1.199376e-08 -1.395640e-21 -1.130069e+00 2.863820e-08 1.265354e+02 -4.154972e-01 -1.007679e+00 -4.284667e-16 -3.469139e+05 3.288287e-07 -4.154972e-01 4.121477e+02 -1.871613e+00 -4.664685e-15 -3.777244e+06 1.199376e-08 -1.007679e+00 -1.871613e+00 1.934047e+03 5.045925e-16 4.086044e+05 -1.395640e-21 -4.284667e-16 -4.664685e-15 5.045925e-16 1.976397e-29 1.600316e-08 -1.130069e+00 -3.469139e+05 -3.777244e+06 4.086044e+05 1.600316e-08 1.295798e+13 0.044463
407 6.772650e-04 -7.038980e-01 2.296920e+00 3.313250e-23 1.511540e+00 9.640570e-01 1.133400e+00 1.798482e-19 1.751156e-34 1.974336e-08 7.711079e-01 9.992218e-01 1.141908e+00 5.770637e-01 9.241810e-01 3.795831e+00 1.510331e+03 inf -1.026415e+04 3.898004e-16 -6.195972e-11 -1.844359e-09 -2.376168e-09 -5.215016e-24 -5.195425e-05 -6.195972e-11 3.330025e-01 -3.696408e-03 -1.530687e-02 8.257874e-19 8.022503e+00 -1.844359e-09 -3.696408e-03 5.946073e-01 -4.992863e-02 2.444628e-17 2.433544e+02 -2.376168e-09 -1.530687e-02 -4.992863e-02 9.984441e-01 3.443610e-17 3.431718e+02 -5.215016e-24 8.257874e-19 2.444628e-17 3.443610e-17 7.378297e-32 7.350585e-13 -5.195425e-05 8.022503e+00 2.433544e+02 3.431718e+02 7.350585e-13 7.322981e+06 0.896941
408 3.678468e-04 -1.422270e+00 5.281390e+00 2.320930e-23 1.611460e+00 3.101510e+00 3.560400e+00 1.837318e-20 3.364908e-36 6.437017e-08 3.827818e+00 3.877818e+00 4.147733e+00 1.937992e+00 2.014755e+00 1.270763e+01 4.670759e+04 inf -3.026093e+05 4.143519e-15 -2.009060e-09 6.203913e-09 4.338465e-09 -5.356299e-23 -4.754459e-03 -2.009060e-09 3.755811e+00 4.617492e-02 6.160564e-01 2.659859e-17 2.362632e+03 6.203913e-09 4.617492e-02 1.465219e+01 5.267521e-01 -8.720857e-17 -7.739741e+03 4.338465e-09 6.160564e-01 5.267521e-01 1.503747e+01 -5.500452e-17 -4.882173e+03 -5.356299e-23 2.659859e-17 -8.720857e-17 -5.500452e-17 7.364507e-31 6.537022e-11 -4.754459e-03 2.362632e+03 -7.739741e+03 -4.882173e+03 6.537022e-11 5.802514e+09 0.243324
409 1.226222e-04 -9.233840e-01 1.766870e+00 3.343560e-23 1.577200e+00 4.146570e+00 5.361480e+00 6.499243e-22 1.263072e-38 5.337279e-07 2.950614e+01 3.548770e+01 3.016736e+01 1.522105e+01 2.498951e+01 1.035739e+02 1.123577e+07 inf -1.722748e+07 2.848654e-13 -2.143252e-07 -5.654604e-07 -1.140419e-07 -3.791822e-21 -6.307118e+00 -2.143252e-07 2.316803e+02 -3.740387e+00 -4.942268e+00 3.029700e-15 5.039454e+06 -5.654604e-07 -3.740387e+00 8.706121e+02 -4.736917e+00 7.793805e-15 1.296364e+07 -1.140419e-07 -4.942268e+00 -4.736917e+00 1.259377e+03 2.100938e-15 3.494644e+06 -3.791822e-21 3.029700e-15 7.793805e-15 2.100938e-15 5.332507e-29 8.869811e-08 -6.307118e+00 5.039454e+06 1.296364e+07 3.494644e+06 8.869811e-08 1.475358e+14 0.033738
410 2.378365e-04 3.531530e-01 5.307650e+00 1.896320e-23 1.576490e+00 3.083040e+00 7.636090e-01 4.874558e-21 3.663224e-37 1.904878e-07 1.072866e+01 3.062507e+01 1.293680e+01 6.396469e+00 2.851853e+01 3.678173e+01 5.305927e+05 inf 2.343621e+06 3.628559e-14 -9.433287e-09 -9.683854e-08 3.000181e-07 -4.766870e-22 -1.915955e-01 -9.433287e-09 4.091482e+01 1.924115e-01 1.194952e+00 1.121530e-16 4.508057e+04 -9.683854e-08 1.924115e-01 1.151041e+02 -5.376272e+00 1.433664e-15 5.762725e+05 3.000181e-07 1.194952e+00 -5.376272e+00 9.378950e+02 -4.121679e-15 -1.656656e+06 -4.766870e-22 1.121530e-16 1.433664e-15 -4.121679e-15 6.689492e-30 2.688718e-09 -1.915955e-01 4.508057e+04 5.762725e+05 -1.656656e+06 2.688718e-09 1.080680e+12 0.078102
411 2.307189e-04 -5.664800e-01 2.296790e+00 2.401690e-23 1.544070e+00 9.045050e-01 7.427130e-01 5.364661e-21 4.573755e-37 1.875019e-07 9.261069e+00 1.699377e+01 1.099790e+01 5.469459e+00 1.484018e+01 3.606854e+01 4.824108e+05 inf -1.741895e+06 3.515695e-14 -7.522654e-09 -1.084245e-07 -2.123080e-07 -4.713273e-22 -1.638534e-01 -7.522654e-09 2.991498e+01 -6.674539e-03 -7.324927e-01 1.118716e-16 3.888244e+04 -1.084245e-07 -6.674539e-03 8.576740e+01 2.558984e+00 1.446136e-15 5.027119e+05 -2.123080e-07 -7.324927e-01 2.558984e+00 2.887881e+02 3.064493e-15 1.065364e+06 -4.713273e-22 1.118716e-16 1.446136e-15 3.064493e-15 6.697592e-30 2.328368e-09 -1.638534e-01 3.888244e+04 5.027119e+05 1.065364e+06 2.328368e-09 8.094397e+11 0.092221
412 1.033869e-03 -4.407980e-01 4.612130e+00 2.330370e-23 1.549630e+00 3.138470e+00 6.597930e-01 8.785929e-19 2.737671e-33 1.204303e-08 4.129022e-01 8.159164e-01 8.390521e-01 4.188271e-01 8.185720e-01 2.393685e+00 1.876598e+02 inf -2.964632e+03 1.450346e-16 5.105020e-12 6.327631e-10 2.232518e-11 -1.919591e-24 -7.643801e-06 5.105020e-12 1.754161e-01 -7.830612e-04 1.858105e-03 -7.052798e-21 -1.045448e-01 6.327631e-10 -7.830612e-04 1.704882e-01 -3.995743e-03 -8.919300e-18 -3.562277e+01 2.232518e-11 1.858105e-03 -3.995743e-03 6.657196e-01 1.184139e-18 4.717548e+00 -1.919591e-24 -7.052798e-21 -8.919300e-18 1.184139e-18 2.718428e-32 1.082476e-13 -7.643801e-06 -1.045448e-01 -3.562277e+01 4.717548e+00 1.082476e-13 4.310496e+05 1.198957
414 1.731466e-04 6.700470e-01 5.074700e+00 2.161780e-23 1.582590e+00 4.247380e+00 4.637640e+00 1.374991e-21 4.003657e-38 2.924992e-07 1.993434e+01 3.138221e+01 2.056129e+01 1.021428e+01 2.525347e+01 5.626577e+01 2.879421e+06 inf 8.012526e+06 8.555581e-14 3.062652e-08 -1.554107e-07 2.083922e-07 -1.119886e-21 -1.023339e+00 3.062652e-08 1.043316e+02 1.853865e+00 -8.286602e-01 -4.069555e-16 -3.718617e+05 -1.554107e-07 1.853865e+00 3.973779e+02 9.355168e+00 2.355013e-15 2.152072e+06 2.083922e-07 -8.286602e-01 9.355168e+00 9.848429e+02 -2.509458e-15 -2.293107e+06 -1.119886e-21 -4.069555e-16 2.355013e-15 -2.509458e-15 1.567508e-29 1.432371e-08 -1.023339e+00 -3.718617e+05 2.152072e+06 -2.293107e+06 1.432371e-08 1.308885e+13 0.049392
415 6.483563e-04 7.435600e-02 4.915460e+00 1.486080e-23 1.603570e+00 4.528170e+00 4.969070e+00 2.345012e-19 3.109909e-34 4.369557e-08 1.549965e+00 2.040706e+01 2.849537e+00 1.426844e+00 2.032842e+01 8.407945e+00 2.555789e+03 inf 4.846257e+04 1.909303e-15 4.790916e-11 -9.889783e-09 5.310917e-08 -2.536025e-23 -6.420577e-04 4.790916e-11 2.035883e+00 1.041678e-02 -1.392580e-01 6.671394e-19 1.925605e+01 -9.889783e-09 1.041678e-02 2.402391e+00 -4.120557e-01 1.412013e-16 3.576455e+03 5.310917e-08 -1.392580e-01 -4.120557e-01 4.164483e+02 -7.267460e-16 -1.840371e+04 -2.536025e-23 6.671394e-19 1.412013e-16 -7.267460e-16 3.592030e-31 9.094119e-12 -6.420577e-04 1.925605e+01 3.576455e+03 -1.840371e+04 9.094119e-12 2.302405e+08 0.353340
416 1.305963e-03 -4.005410e-01 4.854570e+00 2.532140e-23 1.589010e+00 4.258050e+00 1.368280e+00 3.353821e-18 3.158060e-32 7.693073e-09 2.099908e-01 4.548148e-01 5.261364e-01 2.629035e-01 4.809155e-01 1.533356e+00 3.125472e+01 inf -7.680330e+02 5.918337e-17 1.453738e-11 2.250384e-10 1.389129e-10 -7.801706e-25 -1.418689e-06 1.453738e-11 6.911825e-02 -2.913541e-04 -1.034648e-03 -1.861973e-19 -2.918780e-01 2.250384e-10 -2.913541e-04 4.409614e-02 1.475408e-03 -3.245900e-18 -5.952882e+00 1.389129e-10 -1.034648e-03 1.475408e-03 2.068565e-01 -1.558258e-18 -2.840280e+00 -7.801706e-25 -1.861973e-19 -3.245900e-18 -1.558258e-18 1.098780e-32 1.998069e-14 -1.418689e-06 -2.918780e-01 -5.952882e+00 -2.840280e+00 1.998069e-14 3.634402e+04 1.909133
417 2.401089e-04 -7.952800e-02 4.337150e+00 2.155000e-23 1.559930e+00 1.584540e+00 4.564430e+00 6.071760e-21 5.629793e-37 1.755964e-07 8.825852e+00 1.097810e+02 1.150351e+01 5.733648e+00 1.091284e+02 3.380610e+01 3.953389e+05 inf -1.587709e+06 3.083409e-14 1.272981e-09 1.188384e-07 -6.276913e-07 -4.080035e-22 -1.402463e-01 1.272981e-09 3.287472e+01 -4.458216e-02 -1.978161e+00 -8.541105e-18 -2.940368e+03 1.188384e-07 -4.458216e-02 7.789566e+01 -1.155455e+00 -1.663090e-15 -5.716852e+05 -6.276913e-07 -1.978161e+00 -1.155455e+00 1.205188e+04 9.168096e-15 3.151462e+06 -4.080035e-22 -8.541105e-18 -1.663090e-15 9.168096e-15 5.761934e-30 1.980595e-09 -1.402463e-01 -2.940368e+03 -5.716852e+05 3.151462e+06 1.980595e-09 6.808056e+11 0.087312
418 5.938443e-04 -9.198400e-02 4.491940e+00 2.093530e-23 1.533180e+00 5.910680e+00 5.994700e+00 2.055840e-19 2.609622e-34 3.552484e-08 1.331731e+00 1.413284e+01 2.321446e+00 1.163060e+00 1.404782e+01 6.864841e+00 2.363031e+03 inf -3.565656e+04 1.262014e-15 4.358495e-11 7.037152e-09 -2.085026e-08 -1.671447e-23 -3.909302e-04 4.358495e-11 1.352709e+00 6.054895e-03 -3.072080e-02 -1.076231e-18 -2.663104e+01 7.037152e-09 6.054895e-03 1.773509e+00 -2.262707e-01 -9.884371e-17 -2.312781e+03 -2.085026e-08 -3.072080e-02 -2.262707e-01 1.997371e+02 3.098459e-16 7.247388e+03 -1.671447e-23 -1.076231e-18 -9.884371e-17 3.098459e-16 2.360030e-31 5.519809e-12 -3.909302e-04 -2.663104e+01 -2.312781e+03 7.247388e+03 5.519809e-12 1.291014e+08 0.434452
419 2.716112e-04 -1.190270e+00 3.815040e+00 1.371260e-23 1.571410e+00 1.329040e+00 1.755860e+00 9.766625e-21 1.287694e-36 1.793177e-07 1.236232e+01 1.272039e+01 1.228078e+01 5.882256e+00 7.306645e+00 3.319649e+01 2.594888e+05 inf -2.988814e+06 3.215482e-14 1.244823e-08 1.017034e-07 -1.164897e-07 -4.388022e-22 -1.637591e-01 1.244823e-08 3.460094e+01 -9.691264e-01 1.920107e+00 -1.622843e-16 -6.056309e+04 1.017034e-07 -9.691264e-01 1.528270e+02 -1.929526e+01 -1.472469e-15 -5.495271e+05 -1.164897e-07 1.920107e+00 -1.929526e+01 1.618082e+02 1.638416e-15 6.114814e+05 -4.388022e-22 -1.622843e-16 -1.472469e-15 1.638416e-15 6.422825e-30 2.396971e-09 -1.637591e-01 -6.056309e+04 -5.495271e+05 6.114814e+05 2.396971e-09 8.945392e+11 0.081642
420 1.166337e-03 -7.732690e-01 2.043160e+00 4.302700e-23 1.498810e+00 2.511140e-01 2.970520e+00 1.301330e-18 5.323805e-33 6.647976e-09 1.904483e-01 2.119525e-01 3.777832e-01 1.899991e-01 2.369322e-01 1.281077e+00 6.979118e+01 inf -5.801761e+02 4.419559e-17 1.318044e-11 -2.283547e-10 -1.074062e-10 -5.876995e-25 -8.827092e-07 1.318044e-11 3.609966e-02 1.071306e-03 8.334324e-04 -1.831855e-19 -3.052982e-01 -2.283547e-10 1.071306e-03 3.627055e-02 -2.781926e-03 3.161540e-18 4.738931e+00 -1.074062e-10 8.334324e-04 -2.781926e-03 4.492385e-02 1.548506e-18 2.324730e+00 -5.876995e-25 -1.831855e-19 3.161540e-18 1.548506e-18 8.248517e-33 1.238906e-14 -8.827092e-07 -3.052982e-01 4.738931e+00 2.324730e+00 1.238906e-14 1.860860e+04 2.717123
421 6.863346e-04 -1.464490e+00 3.764960e+00 2.962010e-23 1.532780e+00 4.192510e+00 1.752210e+00 2.805950e-19 4.206255e-34 1.683229e-08 1.249548e+00 7.069026e-01 1.112279e+00 5.771280e-01 5.816983e-01 3.142389e+00 8.435597e+02 inf -1.801488e+04 2.833261e-16 -2.353358e-11 9.600660e-10 -1.097004e-09 -3.852459e-24 -4.125185e-05 -2.353358e-11 3.330767e-01 4.122765e-03 -2.590106e-02 6.529856e-19 6.772570e+00 9.600660e-10 4.122765e-03 1.561370e+00 -9.351440e-02 -1.387692e-17 -1.485323e+02 -1.097004e-09 -2.590106e-02 -9.351440e-02 4.997112e-01 1.546739e-17 1.656699e+02 -3.852459e-24 6.529856e-19 -1.387692e-17 1.546739e-17 5.602626e-32 5.999248e-13 -4.125185e-05 6.772570e+00 -1.485323e+02 1.656699e+02 5.999248e-13 6.423958e+06 0.907721
422 2.503272e-04 -4.091890e-01 4.578830e+00 1.182460e-23 1.561720e+00 4.429790e+00 2.472260e+00 1.184305e-20 2.054428e-36 2.619914e-07 1.564446e+01 3.806864e+01 1.835400e+01 9.063987e+00 3.468684e+01 5.023919e+01 3.025866e+05 inf -4.887132e+06 6.863947e-14 1.835627e-08 2.438088e-07 -5.759317e-08 -9.074705e-22 -5.016740e-01 1.835627e-08 8.215585e+01 -2.735916e-01 -4.349908e-01 -2.551529e-16 -1.410842e+05 2.438088e-07 -2.735916e-01 2.447490e+02 -7.562001e+00 -3.422570e-15 -1.892385e+06 -5.759317e-08 -4.349908e-01 -7.562001e+00 1.449221e+03 1.412655e-15 7.809995e+05 -9.074705e-22 -2.551529e-16 -3.422570e-15 1.412655e-15 1.284182e-29 7.099305e-09 -5.016740e-01 -1.410842e+05 -1.892385e+06 7.809995e+05 7.099305e-09 3.924686e+12 0.055203
423 3.848600e-04 -9.303760e-01 2.470570e+00 2.092990e-23 1.592590e+00 4.196160e+00 6.097820e+00 2.622299e-20 6.551383e-36 7.400665e-08 3.988206e+00 4.268443e+00 4.382499e+00 2.195457e+00 3.229834e+00 1.438300e+01 3.856693e+04 inf -2.814893e+05 5.476984e-15 -7.489396e-10 -1.860880e-08 -3.279089e-08 -7.269968e-23 -6.248219e-03 -7.489396e-10 4.820029e+00 -2.087750e-01 -2.065144e-01 6.883963e-18 5.931013e+02 -1.860880e-08 -2.087750e-01 1.590579e+01 3.663880e-01 2.519729e-16 2.165033e+04 -3.279089e-08 -2.065144e-01 3.663880e-01 1.821961e+01 4.568784e-16 3.926925e+04 -7.269968e-23 6.883963e-18 2.519729e-16 4.568784e-16 1.022809e-30 8.790591e-11 -6.248219e-03 5.931013e+02 2.165033e+04 3.926925e+04 8.790591e-11 7.555128e+09 0.231679
424 4.637737e-04 5.485840e-01 5.350890e+00 7.805750e-24 1.598540e+00 5.801880e+00 6.141820e+00 4.196051e-20 1.392025e-35 1.243147e-07 6.696793e+00 1.168014e+01 8.581540e+00 4.282914e+00 1.039536e+01 2.436348e+01 4.005555e+04 inf 8.409322e+05 1.545414e-14 7.148371e-10 -4.484395e-08 1.194757e-07 -2.021630e-22 -2.662373e-02 7.148371e-10 1.834335e+01 4.964284e-01 -1.867417e-01 -7.634774e-18 -9.883337e+02 -4.484395e-08 4.964284e-01 4.484703e+01 -2.467533e+00 7.023926e-16 9.254842e+04 1.194757e-07 -1.867417e-01 -2.467533e+00 1.364256e+02 -1.614659e-15 -2.126517e+05 -2.021630e-22 -7.634774e-18 7.023926e-16 -1.614659e-15 2.824925e-30 3.720267e-10 -2.662373e-02 -9.883337e+02 9.254842e+04 -2.126517e+05 3.720267e-10 4.899383e+10 0.118273
